15005.0;2;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:4;
149962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2007;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
149972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2007;NEXT_HOP:0;
150007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2007/ n:2007;
150007.2367999998;2;Invio Messaggio;hello_pckt;ARQ_ID:2008;NEXT_HOP:3;
150013.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:2008;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150016.2208;Nodo :2;Genero Messaggio ACK;ARQ ID..:23;Verso Nodo..:4;Tipo Messaggio.:ACK_ARQ
150021.88319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2008/ n:2008;
150021.88319999998;2;Invio Messaggio;hello_pckt;ARQ_ID:2009;NEXT_HOP:0;
150022.4416;Nodo :2;Genero Messaggio ACK;ARQ ID..:999;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150039.88319999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2009/ n:2009;
150027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1000;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150039.88319999998;2;Invio Messaggio;hello_pckt;ARQ_ID:2010;NEXT_HOP:4;
150027.44160000002;ACK Ricevuto da..:2;Ricevuto Messaggio da :4;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2010/ n:2010;
150027.44160000002;2;Invio Messaggio;applicazione;ARQ_ID:2011;NEXT_HOP:3;
150054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2011/ n:2011;
150129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2012;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2012;NEXT_HOP:0;
150173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2012/ n:2012;
150193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1001;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2013;NEXT_HOP:3;
150220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2013/ n:2013;
150295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2014;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2014;NEXT_HOP:0;
150340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2014/ n:2014;
150360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1002;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2015;NEXT_HOP:3;
150387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2015/ n:2015;
150462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2016;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2016;NEXT_HOP:0;
150507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2016/ n:2016;
150527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1003;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2017;NEXT_HOP:3;
150554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2017/ n:2017;
150629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2018;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2018;NEXT_HOP:0;
150673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2018/ n:2018;
150693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1004;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2019;NEXT_HOP:3;
150720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2019/ n:2019;
150795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2020;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2020;NEXT_HOP:0;
150840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2020/ n:2020;
150860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1005;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
150870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2021;NEXT_HOP:3;
150887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2021/ n:2021;
150962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2022;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
150972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2022;NEXT_HOP:0;
151007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2022/ n:2022;
151027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1006;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2023;NEXT_HOP:3;
151054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2023/ n:2023;
151129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2024;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2024;NEXT_HOP:0;
151173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2024/ n:2024;
151193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1007;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2025;NEXT_HOP:3;
151220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2025/ n:2025;
151295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2026;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2026;NEXT_HOP:0;
151340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2026/ n:2026;
151360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1008;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2027;NEXT_HOP:3;
151387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2027/ n:2027;
151462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2028;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2028;NEXT_HOP:0;
151507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2028/ n:2028;
151527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1009;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2029;NEXT_HOP:3;
151554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2029/ n:2029;
151629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2030;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2030;NEXT_HOP:0;
151673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2030/ n:2030;
151693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1010;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2031;NEXT_HOP:3;
151720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2031/ n:2031;
151795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2032;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2032;NEXT_HOP:0;
151840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2032/ n:2032;
151860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1011;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
151870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2033;NEXT_HOP:3;
151887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2033/ n:2033;
151962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2034;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
151972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2034;NEXT_HOP:0;
152007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2034/ n:2034;
152027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1012;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2035;NEXT_HOP:3;
152054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2035/ n:2035;
152129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2036;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2036;NEXT_HOP:0;
152173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2036/ n:2036;
152193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1013;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2037;NEXT_HOP:3;
152220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2037/ n:2037;
152295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2038;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2038;NEXT_HOP:0;
152340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2038/ n:2038;
152360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1014;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2039;NEXT_HOP:3;
152387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2039/ n:2039;
152462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2040;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2040;NEXT_HOP:0;
152507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2040/ n:2040;
152527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1015;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2041;NEXT_HOP:3;
152554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2041/ n:2041;
152629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2042;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2042;NEXT_HOP:0;
152673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2042/ n:2042;
152693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1016;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2043;NEXT_HOP:3;
152720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2043/ n:2043;
152795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2044;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2044;NEXT_HOP:0;
152840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2044/ n:2044;
152860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1017;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
152870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2045;NEXT_HOP:3;
152887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2045/ n:2045;
152962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2046;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
152972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2046;NEXT_HOP:0;
153007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2046/ n:2046;
153027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1018;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2047;NEXT_HOP:3;
153054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2047/ n:2047;
153129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2048;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2048;NEXT_HOP:0;
153173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2048/ n:2048;
153193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1019;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2049;NEXT_HOP:3;
153220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2049/ n:2049;
153295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2050;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2050;NEXT_HOP:0;
153340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2050/ n:2050;
153360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1020;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2051;NEXT_HOP:3;
153387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2051/ n:2051;
153462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2052;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2052;NEXT_HOP:0;
153507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2052/ n:2052;
153527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1021;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2053;NEXT_HOP:3;
153554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2053/ n:2053;
153629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2054;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2054;NEXT_HOP:0;
153673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2054/ n:2054;
153693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1022;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2055;NEXT_HOP:3;
153720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2055/ n:2055;
153795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2056;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2056;NEXT_HOP:0;
153840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2056/ n:2056;
153860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1023;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
153870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2057;NEXT_HOP:3;
153887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2057/ n:2057;
153962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2058;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
153972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2058;NEXT_HOP:0;
154007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2058/ n:2058;
154027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1024;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2059;NEXT_HOP:3;
154054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2059/ n:2059;
154129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2060;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2060;NEXT_HOP:0;
154173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2060/ n:2060;
154193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1025;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2061;NEXT_HOP:3;
154220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2061/ n:2061;
154295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2062;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2062;NEXT_HOP:0;
154340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2062/ n:2062;
154360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1026;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2063;NEXT_HOP:3;
154387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2063/ n:2063;
154462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2064;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2064;NEXT_HOP:0;
154507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2064/ n:2064;
154527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1027;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2065;NEXT_HOP:3;
154554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2065/ n:2065;
154629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2066;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2066;NEXT_HOP:0;
154673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2066/ n:2066;
154693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1028;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2067;NEXT_HOP:3;
154720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2067/ n:2067;
154795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2068;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2068;NEXT_HOP:0;
154840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2068/ n:2068;
154860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1029;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
154870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2069;NEXT_HOP:3;
154887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2069/ n:2069;
154962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2070;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
154972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2070;NEXT_HOP:0;
155007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2070/ n:2070;
155027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1030;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
155037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2071;NEXT_HOP:3;
155054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2071/ n:2071;
155129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2072;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
155139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2072;NEXT_HOP:0;
155173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2072/ n:2072;
155193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1031;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
155203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2073;NEXT_HOP:3;
155220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2073/ n:2073;
155295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2074;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
155305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2074;NEXT_HOP:0;
155340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2074/ n:2074;
155360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1032;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
155370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2075;NEXT_HOP:3;
155387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2075/ n:2075;
155462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2076;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
155472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2076;NEXT_HOP:0;
155507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2076/ n:2076;
155527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1033;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
155537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2077;NEXT_HOP:3;
155554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2077/ n:2077;
155629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2078;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
155639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2078;NEXT_HOP:0;
